1,V,-419,"2014-11-20 15:56:06.728330"
1,V,-706,"2014-11-20 15:56:06.728747"
1,V,-983,"2014-11-20 15:56:06.729163"
1,V,-1192,"2014-11-20 15:56:06.729580"
1,V,-1355,"2014-11-20 15:56:06.729997"
1,V,-1424,"2014-11-20 15:56:06.730413"
1,V,-1470,"2014-11-20 15:56:06.730830"
1,V,-1485,"2014-11-20 15:56:06.731247"
1,V,-1409,"2014-11-20 15:56:06.731663"
1,V,-1335,"2014-11-20 15:56:06.732080"
1,V,-1201,"2014-11-20 15:56:06.732497"
1,V,-941,"2014-11-20 15:56:06.732913"
1,V,-646,"2014-11-20 15:56:06.733330"
1,V,-370,"2014-11-20 15:56:06.733747"
1,V,-106,"2014-11-20 15:56:06.734163"
1,V,182,"2014-11-20 15:56:06.734580"
1,V,472,"2014-11-20 15:56:06.734997"
1,V,770,"2014-11-20 15:56:06.735413"
1,V,1030,"2014-11-20 15:56:06.735830"
1,V,1235,"2014-11-20 15:56:06.736247"
1,V,1380,"2014-11-20 15:56:06.736663"
1,V,1478,"2014-11-20 15:56:06.737080"
1,V,1494,"2014-11-20 15:56:06.737497"
1,V,1514,"2014-11-20 15:56:06.737913"
1,V,1440,"2014-11-20 15:56:06.738330"
1,V,1358,"2014-11-20 15:56:06.738747"
1,V,1214,"2014-11-20 15:56:06.739163"
1,V,958,"2014-11-20 15:56:06.739580"
1,V,664,"2014-11-20 15:56:06.739997"
1,V,388,"2014-11-20 15:56:06.740413"
1,V,126,"2014-11-20 15:56:06.740830"
1,V,-157,"2014-11-20 15:56:06.741247"
1,V,-442,"2014-11-20 15:56:06.741663"
1,V,-730,"2014-11-20 15:56:06.742080"
1,V,-984,"2014-11-20 15:56:06.742497"
1,V,-1194,"2014-11-20 15:56:06.742913"
1,V,-1331,"2014-11-20 15:56:06.743330"
1,V,-1425,"2014-11-20 15:56:06.743747"
1,V,-1463,"2014-11-20 15:56:06.744163"
1,V,-1462,"2014-11-20 15:56:06.744580"
1,V,-1392,"2014-11-20 15:56:06.744997"
1,V,-1302,"2014-11-20 15:56:06.745413"
1,V,-1150,"2014-11-20 15:56:06.745830"
1,V,-888,"2014-11-20 15:56:06.746247"
1,V,-602,"2014-11-20 15:56:06.746663"
1,V,-334,"2014-11-20 15:56:06.747080"
1,V,-76,"2014-11-20 15:56:06.747497"
1,V,206,"2014-11-20 15:56:06.747913"
1,V,488,"2014-11-20 15:56:06.748330"
1,V,776,"2014-11-20 15:56:06.748747"
1,V,1029,"2014-11-20 15:56:06.749163"
1,V,1232,"2014-11-20 15:56:06.749580"
1,V,1368,"2014-11-20 15:56:06.749997"
1,V,1466,"2014-11-20 15:56:06.750413"
1,V,1494,"2014-11-20 15:56:06.750830"
1,V,1524,"2014-11-20 15:56:06.751247"
1,V,1438,"2014-11-20 15:56:06.751663"
1,V,1344,"2014-11-20 15:56:06.752080"
1,V,1204,"2014-11-20 15:56:06.752497"
1,V,940,"2014-11-20 15:56:06.752913"
1,V,646,"2014-11-20 15:56:06.753330"
1,V,376,"2014-11-20 15:56:06.753747"
1,V,102,"2014-11-20 15:56:06.754163"
1,V,-182,"2014-11-20 15:56:06.754580"
1,V,-492,"2014-11-20 15:56:06.754997"
1,V,-779,"2014-11-20 15:56:06.755413"
1,V,-1034,"2014-11-20 15:56:06.755830"
1,V,-1228,"2014-11-20 15:56:06.756247"
1,V,-1348,"2014-11-20 15:56:06.756663"
1,V,-1437,"2014-11-20 15:56:06.757080"
1,V,-1465,"2014-11-20 15:56:06.757497"
1,V,-1442,"2014-11-20 15:56:06.757913"
1,V,-1360,"2014-11-20 15:56:06.758330"
1,V,-1248,"2014-11-20 15:56:06.758747"
1,V,-1048,"2014-11-20 15:56:06.759163"
1,V,-765,"2014-11-20 15:56:06.759580"
1,V,-468,"2014-11-20 15:56:06.759997"
1,V,-202,"2014-11-20 15:56:06.760413"
1,V,76,"2014-11-20 15:56:06.760830"
1,V,344,"2014-11-20 15:56:06.761247"
1,V,654,"2014-11-20 15:56:06.761663"
1,V,942,"2014-11-20 15:56:06.762080"
1,V,1158,"2014-11-20 15:56:06.762497"
1,V,1348,"2014-11-20 15:56:06.762913"
1,V,1432,"2014-11-20 15:56:06.763330"
1,V,1486,"2014-11-20 15:56:06.763747"
1,V,1504,"2014-11-20 15:56:06.764163"
1,V,1448,"2014-11-20 15:56:06.764580"
1,V,1368,"2014-11-20 15:56:06.764997"
1,V,1229,"2014-11-20 15:56:06.765413"
1,V,974,"2014-11-20 15:56:06.765830"
1,V,678,"2014-11-20 15:56:06.766247"
1,V,398,"2014-11-20 15:56:06.766663"
1,V,126,"2014-11-20 15:56:06.767080"
1,V,-154,"2014-11-20 15:56:06.767497"
1,V,-451,"2014-11-20 15:56:06.767913"
1,V,-734,"2014-11-20 15:56:06.768330"
1,V,-988,"2014-11-20 15:56:06.768747"
1,V,-1214,"2014-11-20 15:56:06.769163"
1,V,-1336,"2014-11-20 15:56:06.769580"
1,V,-1420,"2014-11-20 15:56:06.769997"
1,V,-1478,"2014-11-20 15:56:06.770413"
1,V,-1458,"2014-11-20 15:56:06.770830"
1,V,-1374,"2014-11-20 15:56:06.771247"
1,V,-1278,"2014-11-20 15:56:06.771663"
1,V,-1104,"2014-11-20 15:56:06.772080"
1,V,-826,"2014-11-20 15:56:06.772497"
1,V,-530,"2014-11-20 15:56:06.772913"
1,V,-258,"2014-11-20 15:56:06.773330"
1,V,7,"2014-11-20 15:56:06.773747"
1,V,270,"2014-11-20 15:56:06.774163"
1,V,590,"2014-11-20 15:56:06.774580"
1,V,880,"2014-11-20 15:56:06.774997"
1,V,1102,"2014-11-20 15:56:06.775413"
1,V,1296,"2014-11-20 15:56:06.775830"
1,V,1398,"2014-11-20 15:56:06.776247"
1,V,1480,"2014-11-20 15:56:06.776663"
1,V,1494,"2014-11-20 15:56:06.777080"
1,V,1514,"2014-11-20 15:56:06.777497"
1,V,1414,"2014-11-20 15:56:06.777913"
1,V,1318,"2014-11-20 15:56:06.778330"
1,V,1148,"2014-11-20 15:56:06.778747"
1,V,872,"2014-11-20 15:56:06.779163"
1,V,581,"2014-11-20 15:56:06.779580"
1,V,320,"2014-11-20 15:56:06.779997"
1,V,56,"2014-11-20 15:56:06.780413"
1,V,-210,"2014-11-20 15:56:06.780830"
1,V,-522,"2014-11-20 15:56:06.781247"
1,V,-796,"2014-11-20 15:56:06.781663"
1,V,-1028,"2014-11-20 15:56:06.782080"
1,V,-1226,"2014-11-20 15:56:06.782497"
1,V,-1348,"2014-11-20 15:56:06.782913"
1,V,-1434,"2014-11-20 15:56:06.783330"
1,V,-1469,"2014-11-20 15:56:06.783747"
1,V,-1457,"2014-11-20 15:56:06.784163"
1,V,-1376,"2014-11-20 15:56:06.784580"
1,V,-1284,"2014-11-20 15:56:06.784997"
1,V,-1126,"2014-11-20 15:56:06.785413"
1,V,-856,"2014-11-20 15:56:06.785830"
1,V,-558,"2014-11-20 15:56:06.786247"
1,V,-306,"2014-11-20 15:56:06.786663"
1,V,-46,"2014-11-20 15:56:06.787080"
1,V,228,"2014-11-20 15:56:06.787497"
1,V,526,"2014-11-20 15:56:06.787913"
1,V,808,"2014-11-20 15:56:06.788330"
1,V,1052,"2014-11-20 15:56:06.788747"
1,V,1257,"2014-11-20 15:56:06.789163"
1,V,1376,"2014-11-20 15:56:06.789580"
1,V,1478,"2014-11-20 15:56:06.789997"
1,V,1492,"2014-11-20 15:56:06.790413"
1,V,1523,"2014-11-20 15:56:06.790830"
1,V,1438,"2014-11-20 15:56:06.791247"
1,V,1352,"2014-11-20 15:56:06.791663"
1,V,1212,"2014-11-20 15:56:06.792080"
1,V,944,"2014-11-20 15:56:06.792497"
1,V,654,"2014-11-20 15:56:06.792913"
1,V,390,"2014-11-20 15:56:06.793330"
1,V,118,"2014-11-20 15:56:06.793747"
1,V,-160,"2014-11-20 15:56:06.794163"
1,V,-450,"2014-11-20 15:56:06.794580"
1,V,-732,"2014-11-20 15:56:06.794997"
1,V,-983,"2014-11-20 15:56:06.795413"
1,V,-1188,"2014-11-20 15:56:06.795830"
1,V,-1330,"2014-11-20 15:56:06.796247"
1,V,-1424,"2014-11-20 15:56:06.796663"
1,V,-1465,"2014-11-20 15:56:06.797080"
1,V,-1464,"2014-11-20 15:56:06.797497"
1,V,-1390,"2014-11-20 15:56:06.797913"
1,V,-1306,"2014-11-20 15:56:06.798330"
1,V,-1166,"2014-11-20 15:56:06.798747"
1,V,-920,"2014-11-20 15:56:06.799163"
1,V,-636,"2014-11-20 15:56:06.799580"
1,V,-368,"2014-11-20 15:56:06.799997"
1,V,-106,"2014-11-20 15:56:06.800413"
1,V,168,"2014-11-20 15:56:06.800830"
1,V,446,"2014-11-20 15:56:06.801247"
1,V,728,"2014-11-20 15:56:06.801663"
1,V,997,"2014-11-20 15:56:06.802080"
1,V,1205,"2014-11-20 15:56:06.802497"
1,V,1360,"2014-11-20 15:56:06.802913"
1,V,1452,"2014-11-20 15:56:06.803330"
1,V,1478,"2014-11-20 15:56:06.803747"
1,V,1512,"2014-11-20 15:56:06.804163"
1,V,1442,"2014-11-20 15:56:06.804580"
1,V,1358,"2014-11-20 15:56:06.804997"
1,V,1224,"2014-11-20 15:56:06.805413"
1,V,986,"2014-11-20 15:56:06.805830"
1,V,706,"2014-11-20 15:56:06.806247"
1,V,430,"2014-11-20 15:56:06.806663"
1,V,164,"2014-11-20 15:56:06.807080"
1,V,-110,"2014-11-20 15:56:06.807497"
1,V,-387,"2014-11-20 15:56:06.807913"
1,V,-672,"2014-11-20 15:56:06.808330"
1,V,-942,"2014-11-20 15:56:06.808747"
1,V,-1146,"2014-11-20 15:56:06.809163"
1,V,-1310,"2014-11-20 15:56:06.809580"
1,V,-1398,"2014-11-20 15:56:06.809997"
1,V,-1460,"2014-11-20 15:56:06.810413"
1,V,-1473,"2014-11-20 15:56:06.810830"
1,V,-1403,"2014-11-20 15:56:06.811247"
1,V,-1324,"2014-11-20 15:56:06.811663"
1,V,-1188,"2014-11-20 15:56:06.812080"
1,V,-958,"2014-11-20 15:56:06.812497"
1,V,-675,"2014-11-20 15:56:06.812913"
1,V,-400,"2014-11-20 15:56:06.813330"
1,V,-160,"2014-11-20 15:56:06.813747"
1,V,107,"2014-11-20 15:56:06.814163"
1,V,382,"2014-11-20 15:56:06.814580"
1,V,676,"2014-11-20 15:56:06.814997"
1,V,947,"2014-11-20 15:56:06.815413"
1,V,1162,"2014-11-20 15:56:06.815830"
1,V,1334,"2014-11-20 15:56:06.816247"
1,V,1429,"2014-11-20 15:56:06.816663"
1,V,1453,"2014-11-20 15:56:06.817080"
1,V,1487,"2014-11-20 15:56:06.817497"
1,V,1439,"2014-11-20 15:56:06.817913"
1,V,1359,"2014-11-20 15:56:06.818330"
1,V,1227,"2014-11-20 15:56:06.818747"
1,V,999,"2014-11-20 15:56:06.819163"
1,V,715,"2014-11-20 15:56:06.819580"
1,V,440,"2014-11-20 15:56:06.819997"
1,V,169,"2014-11-20 15:56:06.820413"
1,V,-108,"2014-11-20 15:56:06.820830"
1,V,-379,"2014-11-20 15:56:06.821247"
1,V,-677,"2014-11-20 15:56:06.821663"
1,V,-949,"2014-11-20 15:56:06.822080"
1,V,-1165,"2014-11-20 15:56:06.822497"
1,V,-1347,"2014-11-20 15:56:06.822913"
1,V,-1417,"2014-11-20 15:56:06.823330"
1,V,-1483,"2014-11-20 15:56:06.823747"
1,V,-1495,"2014-11-20 15:56:06.824163"
1,V,-1431,"2014-11-20 15:56:06.824580"
1,V,-1359,"2014-11-20 15:56:06.824997"
1,V,-1230,"2014-11-20 15:56:06.825413"
1,V,-1003,"2014-11-20 15:56:06.825830"
1,V,-721,"2014-11-20 15:56:06.826247"
1,V,-441,"2014-11-20 15:56:06.826663"
1,V,-179,"2014-11-20 15:56:06.827080"
1,V,89,"2014-11-20 15:56:06.827497"
1,V,358,"2014-11-20 15:56:06.827913"
1,V,659,"2014-11-20 15:56:06.828330"
1,V,931,"2014-11-20 15:56:06.828747"
1,V,1141,"2014-11-20 15:56:06.829163"
1,V,1333,"2014-11-20 15:56:06.829580"
1,V,1409,"2014-11-20 15:56:06.829997"
1,V,1452,"2014-11-20 15:56:06.830413"
1,V,1481,"2014-11-20 15:56:06.830830"
1,V,1431,"2014-11-20 15:56:06.831247"
1,V,1357,"2014-11-20 15:56:06.831663"
1,V,1227,"2014-11-20 15:56:06.832080"
1,V,1005,"2014-11-20 15:56:06.832497"
1,V,733,"2014-11-20 15:56:06.832913"
1,V,443,"2014-11-20 15:56:06.833330"
1,V,177,"2014-11-20 15:56:06.833747"
1,V,-99,"2014-11-20 15:56:06.834163"
1,V,-365,"2014-11-20 15:56:06.834580"
1,V,-672,"2014-11-20 15:56:06.834997"
1,V,-939,"2014-11-20 15:56:06.835413"
1,V,-1155,"2014-11-20 15:56:06.835830"
1,V,-1340,"2014-11-20 15:56:06.836247"
1,V,-1419,"2014-11-20 15:56:06.836663"
1,V,-1489,"2014-11-20 15:56:06.837080"
1,V,-1501,"2014-11-20 15:56:06.837497"
1,V,-1440,"2014-11-20 15:56:06.837913"
1,V,-1367,"2014-11-20 15:56:06.838330"
1,V,-1233,"2014-11-20 15:56:06.838747"
1,V,-1004,"2014-11-20 15:56:06.839163"
1,V,-731,"2014-11-20 15:56:06.839580"
1,V,-449,"2014-11-20 15:56:06.839997"
1,V,-181,"2014-11-20 15:56:06.840413"
1,V,85,"2014-11-20 15:56:06.840830"
1,V,355,"2014-11-20 15:56:06.841247"
1,V,651,"2014-11-20 15:56:06.841663"
1,V,931,"2014-11-20 15:56:06.842080"
1,V,1143,"2014-11-20 15:56:06.842497"
1,V,1333,"2014-11-20 15:56:06.842913"
1,V,1407,"2014-11-20 15:56:06.843330"
1,V,1459,"2014-11-20 15:56:06.843747"
1,V,1489,"2014-11-20 15:56:06.844163"
1,V,1439,"2014-11-20 15:56:06.844580"
1,V,1373,"2014-11-20 15:56:06.844997"
1,V,1239,"2014-11-20 15:56:06.845413"
1,V,1015,"2014-11-20 15:56:06.845830"
1,V,729,"2014-11-20 15:56:06.846247"
1,V,447,"2014-11-20 15:56:06.846663"
1,V,183,"2014-11-20 15:56:06.847080"
1,V,-94,"2014-11-20 15:56:06.847497"
1,V,-367,"2014-11-20 15:56:06.847913"
1,V,-665,"2014-11-20 15:56:06.848330"
1,V,-939,"2014-11-20 15:56:06.848747"
1,V,-1156,"2014-11-20 15:56:06.849163"
1,V,-1343,"2014-11-20 15:56:06.849580"
1,V,-1418,"2014-11-20 15:56:06.849997"
1,V,-1489,"2014-11-20 15:56:06.850413"
1,V,-1495,"2014-11-20 15:56:06.850830"
1,V,-1438,"2014-11-20 15:56:06.851247"
1,V,-1363,"2014-11-20 15:56:06.851663"
1,V,-1229,"2014-11-20 15:56:06.852080"
1,V,-1015,"2014-11-20 15:56:06.852497"
1,V,-729,"2014-11-20 15:56:06.852913"
1,V,-451,"2014-11-20 15:56:06.853330"
1,V,-185,"2014-11-20 15:56:06.853747"
1,V,93,"2014-11-20 15:56:06.854163"
1,V,373,"2014-11-20 15:56:06.854580"
1,V,679,"2014-11-20 15:56:06.854997"
1,V,957,"2014-11-20 15:56:06.855413"
1,V,1173,"2014-11-20 15:56:06.855830"
1,V,1331,"2014-11-20 15:56:06.856247"
1,V,1429,"2014-11-20 15:56:06.856663"
1,V,1459,"2014-11-20 15:56:06.857080"
1,V,1481,"2014-11-20 15:56:06.857497"
1,V,1404,"2014-11-20 15:56:06.857913"
1,V,1317,"2014-11-20 15:56:06.858330"
1,V,1159,"2014-11-20 15:56:06.858747"
1,V,887,"2014-11-20 15:56:06.859163"
1,V,588,"2014-11-20 15:56:06.859580"
1,V,311,"2014-11-20 15:56:06.859997"
1,V,45,"2014-11-20 15:56:06.860413"
1,V,-221,"2014-11-20 15:56:06.860830"
1,V,-517,"2014-11-20 15:56:06.861247"
1,V,-795,"2014-11-20 15:56:06.861663"
1,V,-1037,"2014-11-20 15:56:06.862080"
1,V,-1240,"2014-11-20 15:56:06.862497"
1,V,-1365,"2014-11-20 15:56:06.862913"
1,V,-1457,"2014-11-20 15:56:06.863330"
1,V,-1489,"2014-11-20 15:56:06.863747"
1,V,-1481,"2014-11-20 15:56:06.864163"
1,V,-1401,"2014-11-20 15:56:06.864580"
1,V,-1315,"2014-11-20 15:56:06.864997"
1,V,-1157,"2014-11-20 15:56:06.865413"
1,V,-891,"2014-11-20 15:56:06.865830"
1,V,-601,"2014-11-20 15:56:06.866247"
1,V,-340,"2014-11-20 15:56:06.866663"
1,V,-83,"2014-11-20 15:56:06.867080"
1,V,196,"2014-11-20 15:56:06.867497"
1,V,493,"2014-11-20 15:56:06.867913"
1,V,771,"2014-11-20 15:56:06.868330"
1,V,1014,"2014-11-20 15:56:06.868747"
1,V,1226,"2014-11-20 15:56:06.869163"
1,V,1348,"2014-11-20 15:56:06.869580"
1,V,1435,"2014-11-20 15:56:06.869997"
1,V,1459,"2014-11-20 15:56:06.870413"
1,V,1484,"2014-11-20 15:56:06.870830"
1,V,1395,"2014-11-20 15:56:06.871247"
1,V,1309,"2014-11-20 15:56:06.871663"
1,V,1159,"2014-11-20 15:56:06.872080"
1,V,901,"2014-11-20 15:56:06.872497"
1,V,604,"2014-11-20 15:56:06.872913"
1,V,335,"2014-11-20 15:56:06.873330"
1,V,77,"2014-11-20 15:56:06.873747"
1,V,-198,"2014-11-20 15:56:06.874163"
1,V,-489,"2014-11-20 15:56:06.874580"
1,V,-771,"2014-11-20 15:56:06.874997"
1,V,-1021,"2014-11-20 15:56:06.875413"
1,V,-1221,"2014-11-20 15:56:06.875830"
1,V,-1347,"2014-11-20 15:56:06.876247"
1,V,-1446,"2014-11-20 15:56:06.876663"
1,V,-1480,"2014-11-20 15:56:06.877080"
1,V,-1474,"2014-11-20 15:56:06.877497"
1,V,-1403,"2014-11-20 15:56:06.877913"
1,V,-1315,"2014-11-20 15:56:06.878330"
1,V,-1155,"2014-11-20 15:56:06.878747"
1,V,-891,"2014-11-20 15:56:06.879163"
1,V,-603,"2014-11-20 15:56:06.879580"
1,V,-341,"2014-11-20 15:56:06.879997"
1,V,-91,"2014-11-20 15:56:06.880413"
1,V,188,"2014-11-20 15:56:06.880830"
1,V,479,"2014-11-20 15:56:06.881247"
1,V,763,"2014-11-20 15:56:06.881663"
1,V,1006,"2014-11-20 15:56:06.882080"
1,V,1221,"2014-11-20 15:56:06.882497"
1,V,1348,"2014-11-20 15:56:06.882913"
1,V,1431,"2014-11-20 15:56:06.883330"
1,V,1449,"2014-11-20 15:56:06.883747"
1,V,1479,"2014-11-20 15:56:06.884163"
1,V,1404,"2014-11-20 15:56:06.884580"
1,V,1309,"2014-11-20 15:56:06.884997"
1,V,1159,"2014-11-20 15:56:06.885413"
1,V,891,"2014-11-20 15:56:06.885830"
1,V,599,"2014-11-20 15:56:06.886247"
1,V,339,"2014-11-20 15:56:06.886663"
1,V,74,"2014-11-20 15:56:06.887080"
1,V,-193,"2014-11-20 15:56:06.887497"
1,V,-489,"2014-11-20 15:56:06.887913"
1,V,-767,"2014-11-20 15:56:06.888330"
1,V,-1010,"2014-11-20 15:56:06.888747"
1,V,-1219,"2014-11-20 15:56:06.889163"
1,V,-1341,"2014-11-20 15:56:06.889580"
1,V,-1451,"2014-11-20 15:56:06.889997"
1,V,-1477,"2014-11-20 15:56:06.890413"
1,V,-1470,"2014-11-20 15:56:06.890830"
1,V,-1397,"2014-11-20 15:56:06.891247"
1,V,-1309,"2014-11-20 15:56:06.891663"
1,V,-1157,"2014-11-20 15:56:06.892080"
1,V,-895,"2014-11-20 15:56:06.892497"
1,V,-607,"2014-11-20 15:56:06.892913"
1,V,-347,"2014-11-20 15:56:06.893330"
1,V,-89,"2014-11-20 15:56:06.893747"
1,V,188,"2014-11-20 15:56:06.894163"
1,V,479,"2014-11-20 15:56:06.894580"
1,V,764,"2014-11-20 15:56:06.894997"
1,V,1005,"2014-11-20 15:56:06.895413"
1,V,1211,"2014-11-20 15:56:06.895830"
1,V,1339,"2014-11-20 15:56:06.896247"
1,V,1433,"2014-11-20 15:56:06.896663"
1,V,1430,"2014-11-20 15:56:06.897080"
1,V,1454,"2014-11-20 15:56:06.897497"
1,V,1371,"2014-11-20 15:56:06.897913"
1,V,1284,"2014-11-20 15:56:06.898330"
1,V,1134,"2014-11-20 15:56:06.898747"
1,V,866,"2014-11-20 15:56:06.899163"
1,V,582,"2014-11-20 15:56:06.899580"
1,V,313,"2014-11-20 15:56:06.899997"
1,V,61,"2014-11-20 15:56:06.900413"
1,V,-215,"2014-11-20 15:56:06.900830"
1,V,-502,"2014-11-20 15:56:06.901247"
1,V,-783,"2014-11-20 15:56:06.901663"
1,V,-1031,"2014-11-20 15:56:06.902080"
1,V,-1234,"2014-11-20 15:56:06.902497"
1,V,-1358,"2014-11-20 15:56:06.902913"
1,V,-1456,"2014-11-20 15:56:06.903330"
1,V,-1505,"2014-11-20 15:56:06.903747"
1,V,-1493,"2014-11-20 15:56:06.904163"
1,V,-1427,"2014-11-20 15:56:06.904580"
1,V,-1341,"2014-11-20 15:56:06.904997"
1,V,-1189,"2014-11-20 15:56:06.905413"
1,V,-917,"2014-11-20 15:56:06.905830"
1,V,-629,"2014-11-20 15:56:06.906247"
1,V,-365,"2014-11-20 15:56:06.906663"
1,V,-105,"2014-11-20 15:56:06.907080"
1,V,171,"2014-11-20 15:56:06.907497"
1,V,465,"2014-11-20 15:56:06.907913"
1,V,749,"2014-11-20 15:56:06.908330"
1,V,997,"2014-11-20 15:56:06.908747"
1,V,1210,"2014-11-20 15:56:06.909163"
1,V,1330,"2014-11-20 15:56:06.909580"
1,V,1425,"2014-11-20 15:56:06.909997"
1,V,1445,"2014-11-20 15:56:06.910413"
1,V,1467,"2014-11-20 15:56:06.910830"
1,V,1386,"2014-11-20 15:56:06.911247"
1,V,1293,"2014-11-20 15:56:06.911663"
1,V,1139,"2014-11-20 15:56:06.912080"
1,V,881,"2014-11-20 15:56:06.912497"
1,V,587,"2014-11-20 15:56:06.912913"
1,V,323,"2014-11-20 15:56:06.913330"
1,V,57,"2014-11-20 15:56:06.913747"
1,V,-219,"2014-11-20 15:56:06.914163"
1,V,-513,"2014-11-20 15:56:06.914580"
1,V,-795,"2014-11-20 15:56:06.914997"
1,V,-1041,"2014-11-20 15:56:06.915413"
1,V,-1247,"2014-11-20 15:56:06.915830"
1,V,-1369,"2014-11-20 15:56:06.916247"
1,V,-1469,"2014-11-20 15:56:06.916663"
1,V,-1507,"2014-11-20 15:56:06.917080"
1,V,-1507,"2014-11-20 15:56:06.917497"
1,V,-1421,"2014-11-20 15:56:06.917913"
1,V,-1334,"2014-11-20 15:56:06.918330"
1,V,-1175,"2014-11-20 15:56:06.918747"
1,V,-911,"2014-11-20 15:56:06.919163"
1,V,-624,"2014-11-20 15:56:06.919580"
1,V,-357,"2014-11-20 15:56:06.919997"
1,V,-102,"2014-11-20 15:56:06.920413"
1,V,180,"2014-11-20 15:56:06.920830"
1,V,474,"2014-11-20 15:56:06.921247"
1,V,763,"2014-11-20 15:56:06.921663"
1,V,1005,"2014-11-20 15:56:06.922080"
1,V,1209,"2014-11-20 15:56:06.922497"
1,V,1331,"2014-11-20 15:56:06.922913"
1,V,1427,"2014-11-20 15:56:06.923330"
1,V,1439,"2014-11-20 15:56:06.923747"
1,V,1469,"2014-11-20 15:56:06.924163"
1,V,1389,"2014-11-20 15:56:06.924580"
1,V,1291,"2014-11-20 15:56:06.924997"
1,V,1141,"2014-11-20 15:56:06.925413"
1,V,875,"2014-11-20 15:56:06.925830"
1,V,579,"2014-11-20 15:56:06.926247"
1,V,317,"2014-11-20 15:56:06.926663"
1,V,43,"2014-11-20 15:56:06.927080"
1,V,-231,"2014-11-20 15:56:06.927497"
1,V,-529,"2014-11-20 15:56:06.927913"
1,V,-809,"2014-11-20 15:56:06.928330"
1,V,-1053,"2014-11-20 15:56:06.928747"
1,V,-1263,"2014-11-20 15:56:06.929163"
1,V,-1375,"2014-11-20 15:56:06.929580"
1,V,-1475,"2014-11-20 15:56:06.929997"
1,V,-1502,"2014-11-20 15:56:06.930413"
1,V,-1501,"2014-11-20 15:56:06.930830"
1,V,-1417,"2014-11-20 15:56:06.931247"
1,V,-1325,"2014-11-20 15:56:06.931663"
1,V,-1169,"2014-11-20 15:56:06.932080"
1,V,-897,"2014-11-20 15:56:06.932497"
1,V,-603,"2014-11-20 15:56:06.932913"
1,V,-347,"2014-11-20 15:56:06.933330"
1,V,-85,"2014-11-20 15:56:06.933747"
1,V,187,"2014-11-20 15:56:06.934163"
1,V,483,"2014-11-20 15:56:06.934580"
1,V,768,"2014-11-20 15:56:06.934997"
1,V,1011,"2014-11-20 15:56:06.935413"
1,V,1211,"2014-11-20 15:56:06.935830"
1,V,1331,"2014-11-20 15:56:06.936247"
1,V,1419,"2014-11-20 15:56:06.936663"
1,V,1437,"2014-11-20 15:56:06.937080"
1,V,1467,"2014-11-20 15:56:06.937497"
1,V,1379,"2014-11-20 15:56:06.937913"
1,V,1277,"2014-11-20 15:56:06.938330"
1,V,1109,"2014-11-20 15:56:06.938747"
1,V,842,"2014-11-20 15:56:06.939163"
1,V,549,"2014-11-20 15:56:06.939580"
1,V,282,"2014-11-20 15:56:06.939997"
1,V,21,"2014-11-20 15:56:06.940413"
1,V,-243,"2014-11-20 15:56:06.940830"
1,V,-545,"2014-11-20 15:56:06.941247"
1,V,-827,"2014-11-20 15:56:06.941663"
1,V,-1063,"2014-11-20 15:56:06.942080"
1,V,-1243,"2014-11-20 15:56:06.942497"
1,V,-1373,"2014-11-20 15:56:06.942913"
1,V,-1463,"2014-11-20 15:56:06.943330"
1,V,-1501,"2014-11-20 15:56:06.943747"
1,V,-1505,"2014-11-20 15:56:06.944163"
1,V,-1413,"2014-11-20 15:56:06.944580"
1,V,-1319,"2014-11-20 15:56:06.944997"
1,V,-1149,"2014-11-20 15:56:06.945413"
1,V,-875,"2014-11-20 15:56:06.945830"
1,V,-585,"2014-11-20 15:56:06.946247"
1,V,-329,"2014-11-20 15:56:06.946663"
1,V,-59,"2014-11-20 15:56:06.947080"
1,V,215,"2014-11-20 15:56:06.947497"
1,V,525,"2014-11-20 15:56:06.947913"
1,V,807,"2014-11-20 15:56:06.948330"
1,V,1051,"2014-11-20 15:56:06.948747"
1,V,1231,"2014-11-20 15:56:06.949163"
1,V,1345,"2014-11-20 15:56:06.949580"
1,V,1425,"2014-11-20 15:56:06.949997"
1,V,1450,"2014-11-20 15:56:06.950413"
1,V,1465,"2014-11-20 15:56:06.950830"
1,V,1367,"2014-11-20 15:56:06.951247"
1,V,1257,"2014-11-20 15:56:06.951663"
1,V,1064,"2014-11-20 15:56:06.952080"
1,V,797,"2014-11-20 15:56:06.952497"
1,V,491,"2014-11-20 15:56:06.952913"
1,V,221,"2014-11-20 15:56:06.953330"
1,V,-61,"2014-11-20 15:56:06.953747"
1,V,-333,"2014-11-20 15:56:06.954163"
1,V,-651,"2014-11-20 15:56:06.954580"
1,V,-929,"2014-11-20 15:56:06.954997"
1,V,-1157,"2014-11-20 15:56:06.955413"
1,V,-1355,"2014-11-20 15:56:06.955830"
1,V,-1433,"2014-11-20 15:56:06.956247"
1,V,-1497,"2014-11-20 15:56:06.956663"
1,V,-1503,"2014-11-20 15:56:06.957080"
1,V,-1439,"2014-11-20 15:56:06.957497"
1,V,-1351,"2014-11-20 15:56:06.957913"
1,V,-1205,"2014-11-20 15:56:06.958330"
1,V,-943,"2014-11-20 15:56:06.958747"
1,V,-643,"2014-11-20 15:56:06.959163"
1,V,-371,"2014-11-20 15:56:06.959580"
1,V,-97,"2014-11-20 15:56:06.959997"
1,V,193,"2014-11-20 15:56:06.960413"
