1,V,-94,"2014-11-20 15:51:40.767411"
1,V,105,"2014-11-20 15:51:40.767828"
1,V,308,"2014-11-20 15:51:40.768245"
1,V,538,"2014-11-20 15:51:40.768661"
1,V,756,"2014-11-20 15:51:40.769078"
1,V,914,"2014-11-20 15:51:40.769495"
1,V,1028,"2014-11-20 15:51:40.769911"
1,V,1082,"2014-11-20 15:51:40.770328"
1,V,1122,"2014-11-20 15:51:40.770745"
1,V,1136,"2014-11-20 15:51:40.771161"
1,V,1110,"2014-11-20 15:51:40.771578"
1,V,1041,"2014-11-20 15:51:40.771995"
1,V,926,"2014-11-20 15:51:40.772411"
1,V,712,"2014-11-20 15:51:40.772828"
1,V,482,"2014-11-20 15:51:40.773245"
1,V,264,"2014-11-20 15:51:40.773661"
1,V,58,"2014-11-20 15:51:40.774078"
1,V,-136,"2014-11-20 15:51:40.774495"
1,V,-358,"2014-11-20 15:51:40.774911"
1,V,-575,"2014-11-20 15:51:40.775328"
1,V,-776,"2014-11-20 15:51:40.775745"
1,V,-918,"2014-11-20 15:51:40.776161"
1,V,-1010,"2014-11-20 15:51:40.776578"
1,V,-1073,"2014-11-20 15:51:40.776995"
1,V,-1112,"2014-11-20 15:51:40.777411"
1,V,-1118,"2014-11-20 15:51:40.777828"
1,V,-1051,"2014-11-20 15:51:40.778245"
1,V,-986,"2014-11-20 15:51:40.778661"
1,V,-848,"2014-11-20 15:51:40.779078"
1,V,-626,"2014-11-20 15:51:40.779495"
1,V,-394,"2014-11-20 15:51:40.779911"
1,V,-192,"2014-11-20 15:51:40.780328"
1,V,19,"2014-11-20 15:51:40.780745"
1,V,200,"2014-11-20 15:51:40.781161"
1,V,438,"2014-11-20 15:51:40.781578"
1,V,660,"2014-11-20 15:51:40.781995"
1,V,842,"2014-11-20 15:51:40.782411"
1,V,978,"2014-11-20 15:51:40.782828"
1,V,1052,"2014-11-20 15:51:40.783245"
1,V,1114,"2014-11-20 15:51:40.783661"
1,V,1128,"2014-11-20 15:51:40.784078"
1,V,1154,"2014-11-20 15:51:40.784495"
1,V,1074,"2014-11-20 15:51:40.784911"
1,V,994,"2014-11-20 15:51:40.785328"
1,V,834,"2014-11-20 15:51:40.785745"
1,V,614,"2014-11-20 15:51:40.786161"
1,V,380,"2014-11-20 15:51:40.786578"
1,V,178,"2014-11-20 15:51:40.786995"
1,V,-33,"2014-11-20 15:51:40.787411"
1,V,-222,"2014-11-20 15:51:40.787828"
1,V,-452,"2014-11-20 15:51:40.788245"
1,V,-676,"2014-11-20 15:51:40.788661"
1,V,-840,"2014-11-20 15:51:40.789078"
1,V,-978,"2014-11-20 15:51:40.789495"
1,V,-1031,"2014-11-20 15:51:40.789911"
1,V,-1094,"2014-11-20 15:51:40.790328"
1,V,-1118,"2014-11-20 15:51:40.790745"
1,V,-1104,"2014-11-20 15:51:40.791161"
1,V,-1036,"2014-11-20 15:51:40.791578"
1,V,-934,"2014-11-20 15:51:40.791995"
1,V,-754,"2014-11-20 15:51:40.792411"
1,V,-532,"2014-11-20 15:51:40.792828"
1,V,-304,"2014-11-20 15:51:40.793245"
1,V,-108,"2014-11-20 15:51:40.793661"
1,V,90,"2014-11-20 15:51:40.794078"
1,V,295,"2014-11-20 15:51:40.794495"
1,V,524,"2014-11-20 15:51:40.794911"
1,V,749,"2014-11-20 15:51:40.795328"
1,V,898,"2014-11-20 15:51:40.795745"
1,V,1020,"2014-11-20 15:51:40.796161"
1,V,1074,"2014-11-20 15:51:40.796578"
1,V,1120,"2014-11-20 15:51:40.796995"
1,V,1140,"2014-11-20 15:51:40.797411"
1,V,1116,"2014-11-20 15:51:40.797828"
1,V,1046,"2014-11-20 15:51:40.798245"
1,V,938,"2014-11-20 15:51:40.798661"
1,V,738,"2014-11-20 15:51:40.799078"
1,V,506,"2014-11-20 15:51:40.799495"
1,V,282,"2014-11-20 15:51:40.799911"
1,V,81,"2014-11-20 15:51:40.800328"
1,V,-116,"2014-11-20 15:51:40.800745"
1,V,-332,"2014-11-20 15:51:40.801161"
1,V,-542,"2014-11-20 15:51:40.801578"
1,V,-751,"2014-11-20 15:51:40.801995"
1,V,-898,"2014-11-20 15:51:40.802411"
1,V,-1006,"2014-11-20 15:51:40.802828"
1,V,-1060,"2014-11-20 15:51:40.803245"
1,V,-1110,"2014-11-20 15:51:40.803661"
1,V,-1118,"2014-11-20 15:51:40.804078"
1,V,-1056,"2014-11-20 15:51:40.804495"
1,V,-998,"2014-11-20 15:51:40.804911"
1,V,-872,"2014-11-20 15:51:40.805328"
1,V,-655,"2014-11-20 15:51:40.805745"
1,V,-428,"2014-11-20 15:51:40.806161"
1,V,-220,"2014-11-20 15:51:40.806578"
1,V,-14,"2014-11-20 15:51:40.806994"
1,V,178,"2014-11-20 15:51:40.807411"
1,V,409,"2014-11-20 15:51:40.807828"
1,V,628,"2014-11-20 15:51:40.808244"
1,V,826,"2014-11-20 15:51:40.808661"
1,V,958,"2014-11-20 15:51:40.809078"
1,V,1048,"2014-11-20 15:51:40.809494"
1,V,1104,"2014-11-20 15:51:40.809911"
1,V,1126,"2014-11-20 15:51:40.810328"
1,V,1150,"2014-11-20 15:51:40.810744"
1,V,1074,"2014-11-20 15:51:40.811161"
1,V,994,"2014-11-20 15:51:40.811578"
1,V,832,"2014-11-20 15:51:40.811994"
1,V,609,"2014-11-20 15:51:40.812411"
1,V,377,"2014-11-20 15:51:40.812828"
1,V,162,"2014-11-20 15:51:40.813244"
1,V,-54,"2014-11-20 15:51:40.813661"
1,V,-244,"2014-11-20 15:51:40.814078"
1,V,-484,"2014-11-20 15:51:40.814494"
1,V,-708,"2014-11-20 15:51:40.814911"
1,V,-870,"2014-11-20 15:51:40.815328"
1,V,-998,"2014-11-20 15:51:40.815744"
1,V,-1054,"2014-11-20 15:51:40.816161"
1,V,-1108,"2014-11-20 15:51:40.816578"
1,V,-1119,"2014-11-20 15:51:40.816994"
1,V,-1074,"2014-11-20 15:51:40.817411"
1,V,-1008,"2014-11-20 15:51:40.817828"
1,V,-884,"2014-11-20 15:51:40.818244"
1,V,-666,"2014-11-20 15:51:40.818661"
1,V,-431,"2014-11-20 15:51:40.819078"
1,V,-218,"2014-11-20 15:51:40.819494"
1,V,-7,"2014-11-20 15:51:40.819911"
1,V,186,"2014-11-20 15:51:40.820328"
1,V,425,"2014-11-20 15:51:40.820744"
1,V,652,"2014-11-20 15:51:40.821161"
1,I,-12,"2014-11-20 15:51:55.378041"
1,I,-16,"2014-11-20 15:51:55.378458"
1,I,-20,"2014-11-20 15:51:55.378875"
1,I,-20,"2014-11-20 15:51:55.379291"
1,I,-23,"2014-11-20 15:51:55.379708"
1,I,-26,"2014-11-20 15:51:55.380125"
1,I,-28,"2014-11-20 15:51:55.380541"
1,I,-18,"2014-11-20 15:51:55.380958"
1,I,-23,"2014-11-20 15:51:55.381375"
1,I,-24,"2014-11-20 15:51:55.381791"
1,I,-13,"2014-11-20 15:51:55.382208"
1,I,-12,"2014-11-20 15:51:55.382625"
1,I,-6,"2014-11-20 15:51:55.383041"
1,I,5,"2014-11-20 15:51:55.383458"
1,I,4,"2014-11-20 15:51:55.383875"
1,I,8,"2014-11-20 15:51:55.384291"
1,I,16,"2014-11-20 15:51:55.384708"
1,I,20,"2014-11-20 15:51:55.385125"
1,I,25,"2014-11-20 15:51:55.385541"
1,I,26,"2014-11-20 15:51:55.385958"
1,I,22,"2014-11-20 15:51:55.386375"
1,I,25,"2014-11-20 15:51:55.386791"
1,I,32,"2014-11-20 15:51:55.387208"
1,I,24,"2014-11-20 15:51:55.387625"
1,I,26,"2014-11-20 15:51:55.388041"
1,I,20,"2014-11-20 15:51:55.388458"
1,I,17,"2014-11-20 15:51:55.388875"
1,I,12,"2014-11-20 15:51:55.389291"
1,I,4,"2014-11-20 15:51:55.389708"
1,I,4,"2014-11-20 15:51:55.390125"
1,I,0,"2014-11-20 15:51:55.390541"
1,I,-7,"2014-11-20 15:51:55.390958"
1,I,-16,"2014-11-20 15:51:55.391375"
1,I,-19,"2014-11-20 15:51:55.391791"
1,I,-24,"2014-11-20 15:51:55.392208"
1,I,-20,"2014-11-20 15:51:55.392625"
1,I,-20,"2014-11-20 15:51:55.393041"
1,I,-28,"2014-11-20 15:51:55.393458"
1,I,-24,"2014-11-20 15:51:55.393875"
1,I,-28,"2014-11-20 15:51:55.394291"
1,I,-28,"2014-11-20 15:51:55.394708"
1,I,-24,"2014-11-20 15:51:55.395125"
1,I,-10,"2014-11-20 15:51:55.395541"
1,I,-9,"2014-11-20 15:51:55.395958"
1,I,0,"2014-11-20 15:51:55.396375"
1,I,1,"2014-11-20 15:51:55.396791"
1,I,8,"2014-11-20 15:51:55.397208"
1,I,12,"2014-11-20 15:51:55.397625"
1,I,12,"2014-11-20 15:51:55.398041"
1,I,24,"2014-11-20 15:51:55.398458"
1,I,20,"2014-11-20 15:51:55.398875"
1,I,23,"2014-11-20 15:51:55.399291"
1,I,26,"2014-11-20 15:51:55.399708"
1,I,32,"2014-11-20 15:51:55.400125"
1,I,29,"2014-11-20 15:51:55.400541"
1,I,26,"2014-11-20 15:51:55.400958"
1,I,27,"2014-11-20 15:51:55.401375"
1,I,20,"2014-11-20 15:51:55.401791"
1,I,20,"2014-11-20 15:51:55.402208"
1,I,16,"2014-11-20 15:51:55.402625"
1,I,9,"2014-11-20 15:51:55.403041"
1,I,1,"2014-11-20 15:51:55.403458"
1,I,3,"2014-11-20 15:51:55.403875"
1,I,-8,"2014-11-20 15:51:55.404291"
1,I,-12,"2014-11-20 15:51:55.404708"
1,I,-12,"2014-11-20 15:51:55.405125"
1,I,-20,"2014-11-20 15:51:55.405541"
1,I,-22,"2014-11-20 15:51:55.405958"
1,I,-20,"2014-11-20 15:51:55.406375"
1,I,-23,"2014-11-20 15:51:55.406791"
1,I,-23,"2014-11-20 15:51:55.407208"
1,I,-32,"2014-11-20 15:51:55.407625"
1,I,-23,"2014-11-20 15:51:55.408041"
1,I,-12,"2014-11-20 15:51:55.408458"
1,I,-21,"2014-11-20 15:51:55.408875"
1,I,-7,"2014-11-20 15:51:55.409291"
1,I,-3,"2014-11-20 15:51:55.409708"
1,I,1,"2014-11-20 15:51:55.410125"
1,I,4,"2014-11-20 15:51:55.410541"
1,I,9,"2014-11-20 15:51:55.410958"
1,I,20,"2014-11-20 15:51:55.411375"
1,I,20,"2014-11-20 15:51:55.411791"
1,I,24,"2014-11-20 15:51:55.412208"
1,I,23,"2014-11-20 15:51:55.412625"
1,I,29,"2014-11-20 15:51:55.413041"
1,I,28,"2014-11-20 15:51:55.413458"
1,I,29,"2014-11-20 15:51:55.413875"
1,I,25,"2014-11-20 15:51:55.414291"
1,I,20,"2014-11-20 15:51:55.414708"
1,I,24,"2014-11-20 15:51:55.415125"
1,I,16,"2014-11-20 15:51:55.415541"
1,I,14,"2014-11-20 15:51:55.415958"
1,I,7,"2014-11-20 15:51:55.416375"
1,I,7,"2014-11-20 15:51:55.416791"
1,I,-4,"2014-11-20 15:51:55.417208"
1,I,-3,"2014-11-20 15:51:55.417625"
1,I,-11,"2014-11-20 15:51:55.418041"
1,I,-8,"2014-11-20 15:51:55.418458"
1,I,-12,"2014-11-20 15:51:55.418875"
1,I,-20,"2014-11-20 15:51:55.419291"
1,I,-20,"2014-11-20 15:51:55.419708"
1,I,-22,"2014-11-20 15:51:55.420125"
1,I,-23,"2014-11-20 15:51:55.420541"
1,I,-24,"2014-11-20 15:51:55.420958"
1,I,-19,"2014-11-20 15:51:55.421375"
1,I,-16,"2014-11-20 15:51:55.421791"
1,I,-20,"2014-11-20 15:51:55.422208"
1,I,-12,"2014-11-20 15:51:55.422625"
1,I,-4,"2014-11-20 15:51:55.423041"
1,I,1,"2014-11-20 15:51:55.423458"
1,I,8,"2014-11-20 15:51:55.423875"
1,I,8,"2014-11-20 15:51:55.424291"
1,I,16,"2014-11-20 15:51:55.424708"
1,I,13,"2014-11-20 15:51:55.425125"
1,I,30,"2014-11-20 15:51:55.425541"
1,I,20,"2014-11-20 15:51:55.425958"
1,I,24,"2014-11-20 15:51:55.426375"
1,I,28,"2014-11-20 15:51:55.426791"
1,I,24,"2014-11-20 15:51:55.427208"
1,I,28,"2014-11-20 15:51:55.427625"
1,I,24,"2014-11-20 15:51:55.428041"
1,I,24,"2014-11-20 15:51:55.428458"
1,I,20,"2014-11-20 15:51:55.428875"
1,I,16,"2014-11-20 15:51:55.429291"
1,I,9,"2014-11-20 15:51:55.429708"
1,I,9,"2014-11-20 15:51:55.430125"
1,I,-4,"2014-11-20 15:51:55.430541"
1,I,0,"2014-11-20 15:51:55.430958"
1,I,-8,"2014-11-20 15:51:55.431375"
1,I,-15,"2014-11-20 15:51:55.431791"
1,I,-19,"2014-11-20 15:51:55.432208"
1,I,-24,"2014-11-20 15:51:55.432625"
1,I,-24,"2014-11-20 15:51:55.433041"
1,I,-26,"2014-11-20 15:51:55.433458"
1,I,-28,"2014-11-20 15:51:55.433875"
1,I,-20,"2014-11-20 15:51:55.434291"
1,I,-23,"2014-11-20 15:51:55.434708"
1,I,-19,"2014-11-20 15:51:55.435125"
1,I,-19,"2014-11-20 15:51:55.435541"
1,I,-12,"2014-11-20 15:51:55.435958"
1,I,-6,"2014-11-20 15:51:55.436375"
1,I,-4,"2014-11-20 15:51:55.436791"
1,I,0,"2014-11-20 15:51:55.437208"
1,I,4,"2014-11-20 15:51:55.437625"
1,I,20,"2014-11-20 15:51:55.438041"
1,I,20,"2014-11-20 15:51:55.438458"
1,I,16,"2014-11-20 15:51:55.438875"
1,I,23,"2014-11-20 15:51:55.439291"
1,I,29,"2014-11-20 15:51:55.439708"
1,I,30,"2014-11-20 15:51:55.440125"
1,I,28,"2014-11-20 15:51:55.440541"
1,I,28,"2014-11-20 15:51:55.440958"
1,I,29,"2014-11-20 15:51:55.441375"
1,I,24,"2014-11-20 15:51:55.441791"
1,I,20,"2014-11-20 15:51:55.442208"
1,I,15,"2014-11-20 15:51:55.442625"
1,I,10,"2014-11-20 15:51:55.443041"
1,I,8,"2014-11-20 15:51:55.443458"
1,I,2,"2014-11-20 15:51:55.443875"
1,I,-1,"2014-11-20 15:51:55.444291"
1,I,-10,"2014-11-20 15:51:55.444708"
1,I,-11,"2014-11-20 15:51:55.445125"
1,I,-18,"2014-11-20 15:51:55.445541"
1,I,-19,"2014-11-20 15:51:55.445958"
1,I,-27,"2014-11-20 15:51:55.446375"
1,I,-24,"2014-11-20 15:51:55.446791"
1,I,-27,"2014-11-20 15:51:55.447208"
1,I,-28,"2014-11-20 15:51:55.447625"
1,I,-24,"2014-11-20 15:51:55.448041"
1,I,-20,"2014-11-20 15:51:55.448458"
1,I,-16,"2014-11-20 15:51:55.448875"
1,I,-12,"2014-11-20 15:51:55.449291"
1,I,-8,"2014-11-20 15:51:55.449708"
1,I,-6,"2014-11-20 15:51:55.450125"
1,I,5,"2014-11-20 15:51:55.450541"
1,I,8,"2014-11-20 15:51:55.450958"
1,I,13,"2014-11-20 15:51:55.451375"
1,I,13,"2014-11-20 15:51:55.451791"
1,I,22,"2014-11-20 15:51:55.452208"
1,I,20,"2014-11-20 15:51:55.452625"
1,I,29,"2014-11-20 15:51:55.453041"
1,I,22,"2014-11-20 15:51:55.453458"
1,I,28,"2014-11-20 15:51:55.453875"
1,I,26,"2014-11-20 15:51:55.454291"
1,I,34,"2014-11-20 15:51:55.454708"
1,I,22,"2014-11-20 15:51:55.455125"
1,I,26,"2014-11-20 15:51:55.455541"
1,I,9,"2014-11-20 15:51:55.455958"
1,I,8,"2014-11-20 15:51:55.456375"
1,I,4,"2014-11-20 15:51:55.456791"
1,I,1,"2014-11-20 15:51:55.457208"
1,I,-3,"2014-11-20 15:51:55.457625"
1,I,-3,"2014-11-20 15:51:55.458041"
1,I,-12,"2014-11-20 15:51:55.458458"
1,I,-16,"2014-11-20 15:51:55.458875"
1,I,-19,"2014-11-20 15:51:55.459291"
1,I,-24,"2014-11-20 15:51:55.459708"
1,I,-25,"2014-11-20 15:51:55.460125"
1,I,-23,"2014-11-20 15:51:55.460541"
1,I,-28,"2014-11-20 15:51:55.460958"
1,I,1,"2014-11-20 15:51:55.461375"
1,I,1,"2014-11-20 15:51:55.461791"
1,I,1,"2014-11-20 15:51:55.462208"
1,I,0,"2014-11-20 15:51:55.462625"
1,I,0,"2014-11-20 15:51:55.463041"
1,I,0,"2014-11-20 15:51:55.463458"
1,I,4,"2014-11-20 15:51:55.463875"
1,I,0,"2014-11-20 15:51:55.464291"
1,I,0,"2014-11-20 15:51:55.464708"
1,I,0,"2014-11-20 15:51:55.465125"
1,I,0,"2014-11-20 15:51:55.465541"
1,I,0,"2014-11-20 15:51:55.465958"
1,I,-1,"2014-11-20 15:51:55.466375"
1,I,0,"2014-11-20 15:51:55.466791"
1,I,4,"2014-11-20 15:51:55.467208"
1,I,0,"2014-11-20 15:51:55.467625"
1,I,0,"2014-11-20 15:51:55.468041"
1,I,-6,"2014-11-20 15:51:55.468458"
1,I,-4,"2014-11-20 15:51:55.468875"
1,I,0,"2014-11-20 15:51:55.469291"
1,I,0,"2014-11-20 15:51:55.469708"
1,I,4,"2014-11-20 15:51:55.470125"
1,I,4,"2014-11-20 15:51:55.470541"
1,I,8,"2014-11-20 15:51:55.470958"
1,I,-1,"2014-11-20 15:51:55.471375"
1,I,7,"2014-11-20 15:51:55.471791"
1,I,0,"2014-11-20 15:51:55.472208"
1,I,0,"2014-11-20 15:51:55.472625"
1,I,8,"2014-11-20 15:51:55.473041"
1,I,1,"2014-11-20 15:51:55.473458"
1,I,1,"2014-11-20 15:51:55.473875"
1,I,3,"2014-11-20 15:51:55.474291"
1,I,5,"2014-11-20 15:51:55.474708"
1,I,8,"2014-11-20 15:51:55.475125"
1,I,0,"2014-11-20 15:51:55.475541"
1,I,-1,"2014-11-20 15:51:55.475958"
1,I,4,"2014-11-20 15:51:55.476375"
1,I,-4,"2014-11-20 15:51:55.476791"
1,I,2,"2014-11-20 15:51:55.477208"
1,I,3,"2014-11-20 15:51:55.477625"
1,I,0,"2014-11-20 15:51:55.478041"
1,I,1,"2014-11-20 15:51:55.478458"
1,I,0,"2014-11-20 15:51:55.478875"
1,I,-4,"2014-11-20 15:51:55.479291"
1,I,1,"2014-11-20 15:51:55.479708"
1,I,0,"2014-11-20 15:51:55.480125"
1,I,0,"2014-11-20 15:51:55.480541"
1,I,3,"2014-11-20 15:51:55.480958"
1,I,0,"2014-11-20 15:51:55.481375"
1,I,4,"2014-11-20 15:51:55.481791"
1,I,5,"2014-11-20 15:51:55.482208"
1,I,1,"2014-11-20 15:51:55.482625"
1,I,0,"2014-11-20 15:51:55.483041"
1,I,1,"2014-11-20 15:51:55.483458"
1,I,4,"2014-11-20 15:51:55.483875"
1,I,3,"2014-11-20 15:51:55.484291"
1,I,5,"2014-11-20 15:51:55.484708"
1,I,0,"2014-11-20 15:51:55.485125"
1,I,8,"2014-11-20 15:51:55.485541"
1,I,5,"2014-11-20 15:51:55.485958"
1,I,4,"2014-11-20 15:51:55.486375"
1,I,0,"2014-11-20 15:51:55.486791"
1,I,0,"2014-11-20 15:51:55.487208"
1,I,1,"2014-11-20 15:51:55.487625"
1,I,4,"2014-11-20 15:51:55.488041"
1,I,0,"2014-11-20 15:51:55.488458"
1,I,-4,"2014-11-20 15:51:55.488875"
1,I,2,"2014-11-20 15:51:55.489291"
1,I,0,"2014-11-20 15:51:55.489708"
1,I,0,"2014-11-20 15:51:55.490125"
1,I,8,"2014-11-20 15:51:55.490541"
1,I,-4,"2014-11-20 15:51:55.490958"
1,I,2,"2014-11-20 15:51:55.491375"
1,I,-2,"2014-11-20 15:51:55.491791"
1,I,1,"2014-11-20 15:51:55.492208"
1,I,-7,"2014-11-20 15:51:55.492625"
1,I,0,"2014-11-20 15:51:55.493041"
1,I,0,"2014-11-20 15:51:55.493458"
1,I,2,"2014-11-20 15:51:55.493875"
1,I,0,"2014-11-20 15:51:55.494291"
1,I,2,"2014-11-20 15:51:55.494708"
1,I,-1,"2014-11-20 15:51:55.495125"
1,I,0,"2014-11-20 15:51:55.495541"
1,I,1,"2014-11-20 15:51:55.495958"
1,I,0,"2014-11-20 15:51:55.496375"
1,I,8,"2014-11-20 15:51:55.496791"
1,I,-1,"2014-11-20 15:51:55.497208"
1,I,5,"2014-11-20 15:51:55.497625"
1,I,5,"2014-11-20 15:51:55.498041"
1,I,0,"2014-11-20 15:51:55.498458"
1,I,4,"2014-11-20 15:51:55.498875"
1,I,3,"2014-11-20 15:51:55.499291"
1,I,5,"2014-11-20 15:51:55.499708"
1,I,1,"2014-11-20 15:51:55.500125"
1,I,0,"2014-11-20 15:51:55.500541"
1,I,-3,"2014-11-20 15:51:55.500958"
1,I,4,"2014-11-20 15:51:55.501375"
1,I,1,"2014-11-20 15:51:55.501791"
1,I,8,"2014-11-20 15:51:55.502208"
1,I,2,"2014-11-20 15:51:55.502625"
1,I,0,"2014-11-20 15:51:55.503041"
1,I,3,"2014-11-20 15:51:55.503458"
1,I,1,"2014-11-20 15:51:55.503875"
1,I,1,"2014-11-20 15:51:55.504291"
1,I,-4,"2014-11-20 15:51:55.504708"
1,I,0,"2014-11-20 15:51:55.505125"
1,I,4,"2014-11-20 15:51:55.505541"
1,I,8,"2014-11-20 15:51:55.505958"
1,I,0,"2014-11-20 15:51:55.506375"
1,I,0,"2014-11-20 15:51:55.506791"
1,I,0,"2014-11-20 15:51:55.507208"
1,I,4,"2014-11-20 15:51:55.507625"
1,I,4,"2014-11-20 15:51:55.508041"
1,I,4,"2014-11-20 15:51:55.508458"
1,I,4,"2014-11-20 15:51:55.508875"
1,I,-4,"2014-11-20 15:51:55.509291"
1,I,-4,"2014-11-20 15:51:55.509708"
1,I,4,"2014-11-20 15:51:55.510125"
1,I,2,"2014-11-20 15:51:55.510541"
1,I,0,"2014-11-20 15:51:55.510958"
1,I,-7,"2014-11-20 15:51:55.511375"
1,I,0,"2014-11-20 15:51:55.511791"
1,I,-3,"2014-11-20 15:51:55.512208"
1,I,-5,"2014-11-20 15:51:55.512625"
1,I,1,"2014-11-20 15:51:55.513041"
1,I,0,"2014-11-20 15:51:55.513458"
1,I,4,"2014-11-20 15:51:55.513875"
1,I,4,"2014-11-20 15:51:55.514291"
1,I,-4,"2014-11-20 15:51:55.514708"
1,I,-4,"2014-11-20 15:51:55.515125"
1,I,0,"2014-11-20 15:51:55.515541"
1,I,2,"2014-11-20 15:51:55.515958"
1,I,-3,"2014-11-20 15:51:55.516375"
1,I,1,"2014-11-20 15:51:55.516791"
1,I,-3,"2014-11-20 15:51:55.517208"
1,I,-4,"2014-11-20 15:51:55.517625"
1,I,-4,"2014-11-20 15:51:55.518041"
1,I,1,"2014-11-20 15:51:55.518458"
1,I,-2,"2014-11-20 15:51:55.518875"
1,I,1,"2014-11-20 15:51:55.519291"
1,I,3,"2014-11-20 15:51:55.519708"
1,I,1,"2014-11-20 15:51:55.520125"
1,I,1,"2014-11-20 15:51:55.520541"
1,I,4,"2014-11-20 15:51:55.520958"
1,I,-3,"2014-11-20 15:51:55.521375"
1,I,5,"2014-11-20 15:51:55.521791"
1,I,1,"2014-11-20 15:51:55.522208"
1,I,0,"2014-11-20 15:51:55.522625"
1,I,1,"2014-11-20 15:51:55.523041"
1,I,-4,"2014-11-20 15:51:55.523458"
1,I,0,"2014-11-20 15:51:55.523875"
1,I,2,"2014-11-20 15:51:55.524291"
1,I,-2,"2014-11-20 15:51:55.524708"
1,I,-1,"2014-11-20 15:51:55.525125"
1,I,0,"2014-11-20 15:51:55.525541"
1,I,5,"2014-11-20 15:51:55.525958"
1,I,4,"2014-11-20 15:51:55.526375"
1,I,4,"2014-11-20 15:51:55.526791"
1,I,0,"2014-11-20 15:51:55.527208"
1,I,-7,"2014-11-20 15:51:55.527625"
1,I,0,"2014-11-20 15:51:55.528041"
1,I,8,"2014-11-20 15:51:55.528458"
1,I,0,"2014-11-20 15:51:55.528875"
1,I,2,"2014-11-20 15:51:55.529291"
1,I,0,"2014-11-20 15:51:55.529708"
1,I,0,"2014-11-20 15:51:55.530125"
1,I,-4,"2014-11-20 15:51:55.530541"
1,I,0,"2014-11-20 15:51:55.530958"
1,I,0,"2014-11-20 15:51:55.531375"
1,I,0,"2014-11-20 15:51:55.531791"
1,I,1,"2014-11-20 15:51:55.532208"
1,I,-2,"2014-11-20 15:51:55.532625"
1,I,-1,"2014-11-20 15:51:55.533041"
1,I,-3,"2014-11-20 15:51:55.533458"
1,I,0,"2014-11-20 15:51:55.533875"
1,I,0,"2014-11-20 15:51:55.534291"
1,I,0,"2014-11-20 15:51:55.534708"
1,I,0,"2014-11-20 15:51:55.535125"
1,I,2,"2014-11-20 15:51:55.535541"
1,I,1,"2014-11-20 15:51:55.535958"
1,I,0,"2014-11-20 15:51:55.536375"
1,I,0,"2014-11-20 15:51:55.536791"
1,I,3,"2014-11-20 15:51:55.537208"
1,I,5,"2014-11-20 15:51:55.537625"
1,I,1,"2014-11-20 15:51:55.538041"
1,I,2,"2014-11-20 15:51:55.538458"
1,I,0,"2014-11-20 15:51:55.538875"
1,I,-1,"2014-11-20 15:51:55.539291"
1,I,6,"2014-11-20 15:51:55.539708"
1,I,3,"2014-11-20 15:51:55.540125"
1,I,4,"2014-11-20 15:51:55.540541"
1,I,2,"2014-11-20 15:51:55.540958"
1,I,4,"2014-11-20 15:51:55.541375"
1,I,5,"2014-11-20 15:51:55.541791"
1,I,2,"2014-11-20 15:51:55.542208"
1,I,7,"2014-11-20 15:51:55.542625"
1,I,0,"2014-11-20 15:51:55.543041"
1,I,0,"2014-11-20 15:51:55.543458"
1,I,-6,"2014-11-20 15:51:55.543875"
1,I,-1,"2014-11-20 15:51:55.544291"
1,I,4,"2014-11-20 15:51:55.544708"
1,I,-1,"2014-11-20 15:51:55.545125"
1,I,0,"2014-11-20 15:51:55.545541"
1,I,0,"2014-11-20 15:51:55.545958"
1,I,4,"2014-11-20 15:51:55.546375"
1,I,-7,"2014-11-20 15:51:55.546791"
1,I,-4,"2014-11-20 15:51:55.547208"
1,I,-1,"2014-11-20 15:51:55.547625"
1,I,5,"2014-11-20 15:51:55.548041"
1,I,1,"2014-11-20 15:51:55.548458"
1,I,1,"2014-11-20 15:51:55.548875"
1,I,5,"2014-11-20 15:51:55.549291"
1,I,0,"2014-11-20 15:51:55.549708"
1,I,-4,"2014-11-20 15:51:55.550125"
1,I,2,"2014-11-20 15:51:55.550541"
1,I,3,"2014-11-20 15:51:55.550958"
1,I,1,"2014-11-20 15:51:55.551375"
1,I,0,"2014-11-20 15:51:55.551791"
1,I,8,"2014-11-20 15:51:55.552208"
1,I,7,"2014-11-20 15:51:55.552625"
1,I,2,"2014-11-20 15:51:55.553041"
1,I,-2,"2014-11-20 15:51:55.553458"
1,I,4,"2014-11-20 15:51:55.553875"
1,I,4,"2014-11-20 15:51:55.554291"
1,I,0,"2014-11-20 15:51:55.554708"
1,I,-3,"2014-11-20 15:51:55.555125"
1,I,-7,"2014-11-20 15:51:55.555541"
1,I,0,"2014-11-20 15:51:55.555958"
1,I,0,"2014-11-20 15:51:55.556375"
1,I,-3,"2014-11-20 15:51:55.556791"
1,I,2,"2014-11-20 15:51:55.557208"
1,I,0,"2014-11-20 15:51:55.557625"
1,I,-5,"2014-11-20 15:51:55.558041"
1,I,-8,"2014-11-20 15:51:55.558458"
1,I,0,"2014-11-20 15:51:55.558875"
1,I,1,"2014-11-20 15:51:55.559291"
1,I,-3,"2014-11-20 15:51:55.559708"
1,I,-3,"2014-11-20 15:51:55.560125"
1,I,-1,"2014-11-20 15:51:55.560541"
1,I,0,"2014-11-20 15:51:55.560958"
1,I,0,"2014-11-20 15:51:55.561375"
1,I,3,"2014-11-20 15:51:55.561791"
