1,1414370224602489
-4,1414370224602906
-2,1414370224603322
4,1414370224603739
-3,1414370224604156
-5,1414370224604572
4,1414370224604989
-9,1414370224605406
-4,1414370224605823
2,1414370224606240
5,1414370224606656
2,1414370224607073
5,1414370224607490
0,1414370224607906
1,1414370224608323
